測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26343010,2024/05/03,08,,,,,,,,,,,7,,,,,
26343010,2024/05/03,09,,,,,,,,,,,11,,,,,
26343010,2024/05/03,10,,,,,,,,,,,13,,,,,
26343010,2024/05/03,11,,,,,,,,,,,10,,,,,
26343010,2024/05/03,12,,,,,,,,,,,10,,,,,
26343010,2024/05/03,13,,,,,,,,,,,9,,,,,
26343010,2024/05/03,14,,,,,,,,,,,8,,,,,
26343010,2024/05/03,15,,,,,,,,,,,11,,,,,
26343010,2024/05/03,16,,,,,,,,,,,10,,,,,
26343010,2024/05/03,17,,,,,,,,,,,9,,,,,
26343010,2024/05/03,18,,,,,,,,,,,13,,,,,
26343010,2024/05/03,19,,,,,,,,,,,14,,,,,
26343010,2024/05/03,20,,,,,,,,,,,8,,,,,
26343010,2024/05/03,21,,,,,,,,,,,10,,,,,
26343010,2024/05/03,22,,,,,,,,,,,10,,,,,
26343010,2024/05/03,23,,,,,,,,,,,8,,,,,
26343010,2024/05/03,24,,,,,,,,,,,8,,,,,
26343010,2024/05/04,01,,,,,,,,,,,8,,,,,
26343010,2024/05/04,02,,,,,,,,,,,7,,,,,
26343010,2024/05/04,03,,,,,,,,,,,9,,,,,
26343010,2024/05/04,04,,,,,,,,,,,7,,,,,
26343010,2024/05/04,05,,,,,,,,,,,7,,,,,
26343010,2024/05/04,06,,,,,,,,,,,7,,,,,
26343010,2024/05/04,07,,,,,,,,,,,5,,,,,
26343010,2024/05/04,08,,,,,,,,,,,8,,,,,
26343010,2024/05/04,09,,,,,,,,,,,11,,,,,
26343010,2024/05/04,10,,,,,,,,,,,10,,,,,
26343010,2024/05/04,11,,,,,,,,,,,12,,,,,
26343010,2024/05/04,12,,,,,,,,,,,13,,,,,
26343010,2024/05/04,13,,,,,,,,,,,13,,,,,
26343010,2024/05/04,14,,,,,,,,,,,10,,,,,
26343010,2024/05/04,15,,,,,,,,,,,10,,,,,
26343010,2024/05/04,16,,,,,,,,,,,12,,,,,
26343010,2024/05/04,17,,,,,,,,,,,11,,,,,
26343010,2024/05/04,18,,,,,,,,,,,10,,,,,
26343010,2024/05/04,19,,,,,,,,,,,12,,,,,
26343010,2024/05/04,20,,,,,,,,,,,10,,,,,
26343010,2024/05/04,21,,,,,,,,,,,11,,,,,
26343010,2024/05/04,22,,,,,,,,,,,9,,,,,
26343010,2024/05/04,23,,,,,,,,,,,8,,,,,
26343010,2024/05/04,24,,,,,,,,,,,10,,,,,
26343010,2024/05/05,01,,,,,,,,,,,8,,,,,
26343010,2024/05/05,02,,,,,,,,,,,7,,,,,
26343010,2024/05/05,03,,,,,,,,,,,7,,,,,
26343010,2024/05/05,04,,,,,,,,,,,8,,,,,
26343010,2024/05/05,05,,,,,,,,,,,6,,,,,
26343010,2024/05/05,06,,,,,,,,,,,8,,,,,
26343010,2024/05/05,07,,,,,,,,,,,7,,,,,
26343010,2024/05/05,08,,,,,,,,,,,10,,,,,
26343010,2024/05/05,09,,,,,,,,,,,15,,,,,
26343010,2024/05/05,10,,,,,,,,,,,14,,,,,
26343010,2024/05/05,11,,,,,,,,,,,13,,,,,
26343010,2024/05/05,12,,,,,,,,,,,13,,,,,
26343010,2024/05/05,13,,,,,,,,,,,14,,,,,
26343010,2024/05/05,14,,,,,,,,,,,9,,,,,
26343010,2024/05/05,15,,,,,,,,,,,9,,,,,
26343010,2024/05/05,16,,,,,,,,,,,7,,,,,
26343010,2024/05/05,17,,,,,,,,,,,7,,,,,
26343010,2024/05/05,18,,,,,,,,,,,8,,,,,
26343010,2024/05/05,19,,,,,,,,,,,5,,,,,
26343010,2024/05/05,20,,,,,,,,,,,7,,,,,
26343010,2024/05/05,21,,,,,,,,,,,6,,,,,
26343010,2024/05/05,22,,,,,,,,,,,5,,,,,
26343010,2024/05/05,23,,,,,,,,,,,4,,,,,
26343010,2024/05/05,24,,,,,,,,,,,3,,,,,
26343010,2024/05/06,01,,,,,,,,,,,5,,,,,
26343010,2024/05/06,02,,,,,,,,,,,5,,,,,
26343010,2024/05/06,03,,,,,,,,,,,5,,,,,
26343010,2024/05/06,04,,,,,,,,,,,7,,,,,
26343010,2024/05/06,05,,,,,,,,,,,6,,,,,
26343010,2024/05/06,06,,,,,,,,,,,5,,,,,
26343010,2024/05/06,07,,,,,,,,,,,5,,,,,
26343010,2024/05/06,08,,,,,,,,,,,6,,,,,
26343010,2024/05/06,09,,,,,,,,,,,8,,,,,
26343010,2024/05/06,10,,,,,,,,,,,8,,,,,
26343010,2024/05/06,11,,,,,,,,,,,8,,,,,
26343010,2024/05/06,12,,,,,,,,,,,8,,,,,
26343010,2024/05/06,13,,,,,,,,,,,9,,,,,
26343010,2024/05/06,14,,,,,,,,,,,9,,,,,
26343010,2024/05/06,15,,,,,,,,,,,11,,,,,
26343010,2024/05/06,16,,,,,,,,,,,11,,,,,
26343010,2024/05/06,17,,,,,,,,,,,9,,,,,
26343010,2024/05/06,18,,,,,,,,,,,10,,,,,
26343010,2024/05/06,19,,,,,,,,,,,8,,,,,
26343010,2024/05/06,20,,,,,,,,,,,10,,,,,
26343010,2024/05/06,21,,,,,,,,,,,9,,,,,
26343010,2024/05/06,22,,,,,,,,,,,6,,,,,
26343010,2024/05/06,23,,,,,,,,,,,8,,,,,
26343010,2024/05/06,24,,,,,,,,,,,9,,,,,
26343010,2024/05/07,01,,,,,,,,,,,5,,,,,
26343010,2024/05/07,02,,,,,,,,,,,5,,,,,
26343010,2024/05/07,03,,,,,,,,,,,3,,,,,
26343010,2024/05/07,04,,,,,,,,,,,3,,,,,
26343010,2024/05/07,05,,,,,,,,,,,3,,,,,
26343010,2024/05/07,06,,,,,,,,,,,3,,,,,
26343010,2024/05/07,07,,,,,,,,,,,2,,,,,
26343010,2024/05/07,08,,,,,,,,,,,0,,,,,
26343010,2024/05/07,09,,,,,,,,,,,0,,,,,
26343010,2024/05/07,10,,,,,,,,,,,1,,,,,
26343010,2024/05/07,11,,,,,,,,,,,3,,,,,
26343010,2024/05/07,12,,,,,,,,,,,9,,,,,
26343010,2024/05/07,13,,,,,,,,,,,11,,,,,
26343010,2024/05/07,14,,,,,,,,,,,17,,,,,
26343010,2024/05/07,15,,,,,,,,,,,20,,,,,
26343010,2024/05/07,16,,,,,,,,,,,18,,,,,
26343010,2024/05/07,17,,,,,,,,,,,20,,,,,
26343010,2024/05/07,18,,,,,,,,,,,18,,,,,
26343010,2024/05/07,19,,,,,,,,,,,16,,,,,
26343010,2024/05/07,20,,,,,,,,,,,15,,,,,
26343010,2024/05/07,21,,,,,,,,,,,13,,,,,
26343010,2024/05/07,22,,,,,,,,,,,15,,,,,
26343010,2024/05/07,23,,,,,,,,,,,16,,,,,
26343010,2024/05/07,24,,,,,,,,,,,17,,,,,
26343010,2024/05/08,01,,,,,,,,,,,14,,,,,
26343010,2024/05/08,02,,,,,,,,,,,9,,,,,
26343010,2024/05/08,03,,,,,,,,,,,5,,,,,
26343010,2024/05/08,04,,,,,,,,,,,2,,,,,
26343010,2024/05/08,05,,,,,,,,,,,3,,,,,
26343010,2024/05/08,06,,,,,,,,,,,2,,,,,
26343010,2024/05/08,07,,,,,,,,,,,1,,,,,
26343010,2024/05/08,08,,,,,,,,,,,0,,,,,
26343010,2024/05/08,09,,,,,,,,,,,0,,,,,
26343010,2024/05/08,10,,,,,,,,,,,3,,,,,
26343010,2024/05/08,11,,,,,,,,,,,1,,,,,
26343010,2024/05/08,12,,,,,,,,,,,1,,,,,
26343010,2024/05/08,13,,,,,,,,,,,1,,,,,
26343010,2024/05/08,14,,,,,,,,,,,1,,,,,
26343010,2024/05/08,15,,,,,,,,,,,-1,,,,,
26343010,2024/05/08,16,,,,,,,,,,,1,,,,,
26343010,2024/05/08,17,,,,,,,,,,,-1,,,,,
26343010,2024/05/08,18,,,,,,,,,,,2,,,,,
26343010,2024/05/08,19,,,,,,,,,,,3,,,,,
26343010,2024/05/08,20,,,,,,,,,,,4,,,,,
26343010,2024/05/08,21,,,,,,,,,,,3,,,,,
26343010,2024/05/08,22,,,,,,,,,,,4,,,,,
26343010,2024/05/08,23,,,,,,,,,,,3,,,,,
26343010,2024/05/08,24,,,,,,,,,,,5,,,,,
26343010,2024/05/09,01,,,,,,,,,,,6,,,,,
26343010,2024/05/09,02,,,,,,,,,,,6,,,,,
26343010,2024/05/09,03,,,,,,,,,,,8,,,,,
26343010,2024/05/09,04,,,,,,,,,,,7,,,,,
26343010,2024/05/09,05,,,,,,,,,,,14,,,,,
26343010,2024/05/09,06,,,,,,,,,,,6,,,,,
26343010,2024/05/09,07,,,,,,,,,,,7,,,,,
26343010,2024/05/09,08,,,,,,,,,,,6,,,,,
26343010,2024/05/09,09,,,,,,,,,,,8,,,,,
26343010,2024/05/09,10,,,,,,,,,,,6,,,,,
26343010,2024/05/09,11,,,,,,,,,,,11,,,,,
26343010,2024/05/09,12,,,,,,,,,,,6,,,,,
26343010,2024/05/09,13,,,,,,,,,,,6,,,,,
26343010,2024/05/09,14,,,,,,,,,,,6,,,,,
26343010,2024/05/09,15,,,,,,,,,,,5,,,,,
26343010,2024/05/09,16,,,,,,,,,,,5,,,,,
26343010,2024/05/09,17,,,,,,,,,,,6,,,,,
26343010,2024/05/09,18,,,,,,,,,,,5,,,,,
26343010,2024/05/09,19,,,,,,,,,,,7,,,,,
26343010,2024/05/09,20,,,,,,,,,,,5,,,,,
26343010,2024/05/09,21,,,,,,,,,,,4,,,,,
26343010,2024/05/09,22,,,,,,,,,,,5,,,,,
26343010,2024/05/09,23,,,,,,,,,,,5,,,,,
26343010,2024/05/09,24,,,,,,,,,,,4,,,,,
26343010,2024/05/10,01,,,,,,,,,,,5,,,,,
26343010,2024/05/10,02,,,,,,,,,,,6,,,,,
26343010,2024/05/10,03,,,,,,,,,,,4,,,,,
26343010,2024/05/10,04,,,,,,,,,,,3,,,,,
26343010,2024/05/10,05,,,,,,,,,,,5,,,,,
26343010,2024/05/10,06,,,,,,,,,,,4,,,,,
26343010,2024/05/10,07,,,,,,,,,,,4,,,,,
26343010,2024/05/10,08,,,,,,,,,,,7,,,,,
26343010,2024/05/10,09,,,,,,,,,,,8,,,,,
26343010,2024/05/10,10,,,,,,,,,,,9,,,,,
26343010,2024/05/10,11,,,,,,,,,,,9,,,,,
26343010,2024/05/10,12,,,,,,,,,,,7,,,,,
26343010,2024/05/10,13,,,,,,,,,,,9,,,,,
26343010,2024/05/10,14,,,,,,,,,,,5,,,,,
26343010,2024/05/10,15,,,,,,,,,,,11,,,,,
26343010,2024/05/10,16,,,,,,,,,,,11,,,,,
26343010,2024/05/10,17,,,,,,,,,,,13,,,,,
26343010,2024/05/10,18,,,,,,,,,,,9,,,,,
26343010,2024/05/10,19,,,,,,,,,,,8,,,,,
26343010,2024/05/10,20,,,,,,,,,,,7,,,,,
26343010,2024/05/10,21,,,,,,,,,,,6,,,,,
26343010,2024/05/10,22,,,,,,,,,,,7,,,,,
26343010,2024/05/10,23,,,,,,,,,,,8,,,,,
26343010,2024/05/10,24,,,,,,,,,,,7,,,,,
26343010,2024/05/11,01,,,,,,,,,,,6,,,,,
26343010,2024/05/11,02,,,,,,,,,,,5,,,,,
26343010,2024/05/11,03,,,,,,,,,,,7,,,,,
26343010,2024/05/11,04,,,,,,,,,,,5,,,,,
26343010,2024/05/11,05,,,,,,,,,,,6,,,,,
26343010,2024/05/11,06,,,,,,,,,,,4,,,,,
26343010,2024/05/11,07,,,,,,,,,,,6,,,,,
26343010,2024/05/11,08,,,,,,,,,,,10,,,,,
26343010,2024/05/11,09,,,,,,,,,,,14,,,,,
26343010,2024/05/11,10,,,,,,,,,,,13,,,,,
26343010,2024/05/11,11,,,,,,,,,,,10,,,,,
26343010,2024/05/11,12,,,,,,,,,,,12,,,,,
26343010,2024/05/11,13,,,,,,,,,,,7,,,,,
26343010,2024/05/11,14,,,,,,,,,,,9,,,,,
26343010,2024/05/11,15,,,,,,,,,,,9,,,,,
26343010,2024/05/11,16,,,,,,,,,,,10,,,,,
26343010,2024/05/11,17,,,,,,,,,,,6,,,,,
26343010,2024/05/11,18,,,,,,,,,,,8,,,,,
26343010,2024/05/11,19,,,,,,,,,,,6,,,,,
26343010,2024/05/11,20,,,,,,,,,,,5,,,,,
26343010,2024/05/11,21,,,,,,,,,,,7,,,,,
26343010,2024/05/11,22,,,,,,,,,,,9,,,,,
26343010,2024/05/11,23,,,,,,,,,,,6,,,,,
26343010,2024/05/11,24,,,,,,,,,,,7,,,,,
26343010,2024/05/12,01,,,,,,,,,,,6,,,,,
26343010,2024/05/12,02,,,,,,,,,,,7,,,,,
26343010,2024/05/12,03,,,,,,,,,,,4,,,,,
26343010,2024/05/12,04,,,,,,,,,,,5,,,,,
26343010,2024/05/12,05,,,,,,,,,,,5,,,,,
26343010,2024/05/12,06,,,,,,,,,,,7,,,,,
26343010,2024/05/12,07,,,,,,,,,,,4,,,,,
26343010,2024/05/12,08,,,,,,,,,,,6,,,,,
26343010,2024/05/12,09,,,,,,,,,,,6,,,,,
26343010,2024/05/12,10,,,,,,,,,,,6,,,,,
26343010,2024/05/12,11,,,,,,,,,,,7,,,,,
26343010,2024/05/12,12,,,,,,,,,,,8,,,,,
26343010,2024/05/12,13,,,,,,,,,,,7,,,,,
26343010,2024/05/12,14,,,,,,,,,,,8,,,,,
26343010,2024/05/12,15,,,,,,,,,,,6,,,,,
26343010,2024/05/12,16,,,,,,,,,,,6,,,,,
26343010,2024/05/12,17,,,,,,,,,,,5,,,,,
26343010,2024/05/12,18,,,,,,,,,,,7,,,,,
26343010,2024/05/12,19,,,,,,,,,,,5,,,,,
26343010,2024/05/12,20,,,,,,,,,,,4,,,,,
26343010,2024/05/12,21,,,,,,,,,,,5,,,,,
26343010,2024/05/12,22,,,,,,,,,,,3,,,,,
26343010,2024/05/12,23,,,,,,,,,,,2,,,,,
26343010,2024/05/12,24,,,,,,,,,,,3,,,,,
26343010,2024/05/13,01,,,,,,,,,,,2,,,,,
26343010,2024/05/13,02,,,,,,,,,,,2,,,,,
26343010,2024/05/13,03,,,,,,,,,,,2,,,,,
26343010,2024/05/13,04,,,,,,,,,,,2,,,,,
26343010,2024/05/13,05,,,,,,,,,,,2,,,,,
26343010,2024/05/13,06,,,,,,,,,,,1,,,,,
26343010,2024/05/13,07,,,,,,,,,,,-1,,,,,
26343010,2024/05/13,08,,,,,,,,,,,0,,,,,
26343010,2024/05/13,09,,,,,,,,,,,1,,,,,
26343010,2024/05/13,10,,,,,,,,,,,2,,,,,
26343010,2024/05/13,11,,,,,,,,,,,4,,,,,
26343010,2024/05/13,12,,,,,,,,,,,4,,,,,
26343010,2024/05/13,13,,,,,,,,,,,5,,,,,
26343010,2024/05/13,14,,,,,,,,,,,4,,,,,
26343010,2024/05/13,15,,,,,,,,,,,5,,,,,
26343010,2024/05/13,16,,,,,,,,,,,4,,,,,
26343010,2024/05/13,17,,,,,,,,,,,5,,,,,
26343010,2024/05/13,18,,,,,,,,,,,9,,,,,
26343010,2024/05/13,19,,,,,,,,,,,12,,,,,
26343010,2024/05/13,20,,,,,,,,,,,7,,,,,
26343010,2024/05/13,21,,,,,,,,,,,9,,,,,
26343010,2024/05/13,22,,,,,,,,,,,9,,,,,
26343010,2024/05/13,23,,,,,,,,,,,7,,,,,
26343010,2024/05/13,24,,,,,,,,,,,6,,,,,
26343010,2024/05/14,01,,,,,,,,,,,7,,,,,
26343010,2024/05/14,02,,,,,,,,,,,7,,,,,
26343010,2024/05/14,03,,,,,,,,,,,5,,,,,
26343010,2024/05/14,04,,,,,,,,,,,6,,,,,
26343010,2024/05/14,05,,,,,,,,,,,5,,,,,
26343010,2024/05/14,06,,,,,,,,,,,6,,,,,
26343010,2024/05/14,07,,,,,,,,,,,8,,,,,
26343010,2024/05/14,08,,,,,,,,,,,-3,,,,,
26343010,2024/05/14,09,,,,,,,,,,,10,,,,,
26343010,2024/05/14,10,,,,,,,,,,,13,,,,,
26343010,2024/05/14,11,,,,,,,,,,,13,,,,,
26343010,2024/05/14,12,,,,,,,,,,,11,,,,,
26343010,2024/05/14,13,,,,,,,,,,,10,,,,,
26343010,2024/05/14,14,,,,,,,,,,,7,,,,,
26343010,2024/05/14,15,,,,,,,,,,,8,,,,,
26343010,2024/05/14,16,,,,,,,,,,,8,,,,,
26343010,2024/05/14,17,,,,,,,,,,,10,,,,,
26343010,2024/05/14,18,,,,,,,,,,,10,,,,,
26343010,2024/05/14,19,,,,,,,,,,,11,,,,,
26343010,2024/05/14,20,,,,,,,,,,,8,,,,,
26343010,2024/05/14,21,,,,,,,,,,,6,,,,,
26343010,2024/05/14,22,,,,,,,,,,,9,,,,,
26343010,2024/05/14,23,,,,,,,,,,,7,,,,,
26343010,2024/05/14,24,,,,,,,,,,,7,,,,,
26343010,2024/05/15,01,,,,,,,,,,,6,,,,,
26343010,2024/05/15,02,,,,,,,,,,,6,,,,,
26343010,2024/05/15,03,,,,,,,,,,,5,,,,,
26343010,2024/05/15,04,,,,,,,,,,,4,,,,,
26343010,2024/05/15,05,,,,,,,,,,,5,,,,,
26343010,2024/05/15,06,,,,,,,,,,,2,,,,,
26343010,2024/05/15,07,,,,,,,,,,,5,,,,,
26343010,2024/05/15,08,,,,,,,,,,,9,,,,,
26343010,2024/05/15,09,,,,,,,,,,,8,,,,,
26343010,2024/05/15,10,,,,,,,,,,,8,,,,,
26343010,2024/05/15,11,,,,,,,,,,,12,,,,,
26343010,2024/05/15,12,,,,,,,,,,,9,,,,,
26343010,2024/05/15,13,,,,,,,,,,,10,,,,,
26343010,2024/05/15,14,,,,,,,,,,,8,,,,,
26343010,2024/05/15,15,,,,,,,,,,,9,,,,,
26343010,2024/05/15,16,,,,,,,,,,,11,,,,,
26343010,2024/05/15,17,,,,,,,,,,,13,,,,,
26343010,2024/05/15,18,,,,,,,,,,,11,,,,,
26343010,2024/05/15,19,,,,,,,,,,,8,,,,,
26343010,2024/05/15,20,,,,,,,,,,,6,,,,,
26343010,2024/05/15,21,,,,,,,,,,,5,,,,,
26343010,2024/05/15,22,,,,,,,,,,,5,,,,,
26343010,2024/05/15,23,,,,,,,,,,,5,,,,,
26343010,2024/05/15,24,,,,,,,,,,,2,,,,,
26343010,2024/05/16,01,,,,,,,,,,,0,,,,,
26343010,2024/05/16,02,,,,,,,,,,,1,,,,,
26343010,2024/05/16,03,,,,,,,,,,,1,,,,,
26343010,2024/05/16,04,,,,,,,,,,,0,,,,,
26343010,2024/05/16,05,,,,,,,,,,,2,,,,,
26343010,2024/05/16,06,,,,,,,,,,,6,,,,,
26343010,2024/05/16,07,,,,,,,,,,,1,,,,,
26343010,2024/05/16,08,,,,,,,,,,,2,,,,,
26343010,2024/05/16,09,,,,,,,,,,,8,,,,,
26343010,2024/05/16,10,,,,,,,,,,,11,,,,,
26343010,2024/05/16,11,,,,,,,,,,,7,,,,,
26343010,2024/05/16,12,,,,,,,,,,,8,,,,,
26343010,2024/05/16,13,,,,,,,,,,,6,,,,,
26343010,2024/05/16,14,,,,,,,,,,,6,,,,,
26343010,2024/05/16,15,,,,,,,,,,,6,,,,,
26343010,2024/05/16,16,,,,,,,,,,,5,,,,,
26343010,2024/05/16,17,,,,,,,,,,,8,,,,,
26343010,2024/05/16,18,,,,,,,,,,,4,,,,,
26343010,2024/05/16,19,,,,,,,,,,,3,,,,,
26343010,2024/05/16,20,,,,,,,,,,,0,,,,,
26343010,2024/05/16,21,,,,,,,,,,,6,,,,,
26343010,2024/05/16,22,,,,,,,,,,,5,,,,,
26343010,2024/05/16,23,,,,,,,,,,,5,,,,,
26343010,2024/05/16,24,,,,,,,,,,,2,,,,,
26343010,2024/05/17,01,,,,,,,,,,,4,,,,,
26343010,2024/05/17,02,,,,,,,,,,,5,,,,,
26343010,2024/05/17,03,,,,,,,,,,,7,,,,,
26343010,2024/05/17,04,,,,,,,,,,,6,,,,,
26343010,2024/05/17,05,,,,,,,,,,,6,,,,,
26343010,2024/05/17,06,,,,,,,,,,,4,,,,,
26343010,2024/05/17,07,,,,,,,,,,,5,,,,,
26343010,2024/05/17,08,,,,,,,,,,,7,,,,,
26343010,2024/05/17,09,,,,,,,,,,,15,,,,,
26343010,2024/05/17,10,,,,,,,,,,,17,,,,,
26343010,2024/05/17,11,,,,,,,,,,,15,,,,,
26343010,2024/05/17,12,,,,,,,,,,,16,,,,,
26343010,2024/05/17,13,,,,,,,,,,,16,,,,,
26343010,2024/05/17,14,,,,,,,,,,,13,,,,,
26343010,2024/05/17,15,,,,,,,,,,,18,,,,,
26343010,2024/05/17,16,,,,,,,,,,,17,,,,,
26343010,2024/05/17,17,,,,,,,,,,,17,,,,,
26343010,2024/05/17,18,,,,,,,,,,,17,,,,,
26343010,2024/05/17,19,,,,,,,,,,,16,,,,,
26343010,2024/05/17,20,,,,,,,,,,,17,,,,,
26343010,2024/05/17,21,,,,,,,,,,,14,,,,,
26343010,2024/05/17,22,,,,,,,,,,,15,,,,,
26343010,2024/05/17,23,,,,,,,,,,,11,,,,,
26343010,2024/05/17,24,,,,,,,,,,,15,,,,,
26343010,2024/05/18,01,,,,,,,,,,,14,,,,,
26343010,2024/05/18,02,,,,,,,,,,,13,,,,,
26343010,2024/05/18,03,,,,,,,,,,,13,,,,,
26343010,2024/05/18,04,,,,,,,,,,,12,,,,,
26343010,2024/05/18,05,,,,,,,,,,,13,,,,,
26343010,2024/05/18,06,,,,,,,,,,,10,,,,,
26343010,2024/05/18,07,,,,,,,,,,,12,,,,,
26343010,2024/05/18,08,,,,,,,,,,,13,,,,,
26343010,2024/05/18,09,,,,,,,,,,,17,,,,,
26343010,2024/05/18,10,,,,,,,,,,,19,,,,,
26343010,2024/05/18,11,,,,,,,,,,,18,,,,,
26343010,2024/05/18,12,,,,,,,,,,,16,,,,,
26343010,2024/05/18,13,,,,,,,,,,,12,,,,,
26343010,2024/05/18,14,,,,,,,,,,,11,,,,,
26343010,2024/05/18,15,,,,,,,,,,,12,,,,,
26343010,2024/05/18,16,,,,,,,,,,,10,,,,,
26343010,2024/05/18,17,,,,,,,,,,,12,,,,,
26343010,2024/05/18,18,,,,,,,,,,,11,,,,,
26343010,2024/05/18,19,,,,,,,,,,,11,,,,,
26343010,2024/05/18,20,,,,,,,,,,,10,,,,,
26343010,2024/05/18,21,,,,,,,,,,,15,,,,,
26343010,2024/05/18,22,,,,,,,,,,,15,,,,,
26343010,2024/05/18,23,,,,,,,,,,,14,,,,,
26343010,2024/05/18,24,,,,,,,,,,,14,,,,,
26343010,2024/05/19,01,,,,,,,,,,,12,,,,,
26343010,2024/05/19,02,,,,,,,,,,,15,,,,,
26343010,2024/05/19,03,,,,,,,,,,,11,,,,,
26343010,2024/05/19,04,,,,,,,,,,,12,,,,,
26343010,2024/05/19,05,,,,,,,,,,,10,,,,,
26343010,2024/05/19,06,,,,,,,,,,,12,,,,,
26343010,2024/05/19,07,,,,,,,,,,,12,,,,,
26343010,2024/05/19,08,,,,,,,,,,,15,,,,,
26343010,2024/05/19,09,,,,,,,,,,,23,,,,,
26343010,2024/05/19,10,,,,,,,,,,,16,,,,,
26343010,2024/05/19,11,,,,,,,,,,,16,,,,,
26343010,2024/05/19,12,,,,,,,,,,,8,,,,,
26343010,2024/05/19,13,,,,,,,,,,,7,,,,,
26343010,2024/05/19,14,,,,,,,,,,,8,,,,,
26343010,2024/05/19,15,,,,,,,,,,,3,,,,,
26343010,2024/05/19,16,,,,,,,,,,,4,,,,,
26343010,2024/05/19,17,,,,,,,,,,,5,,,,,
26343010,2024/05/19,18,,,,,,,,,,,4,,,,,
26343010,2024/05/19,19,,,,,,,,,,,2,,,,,
26343010,2024/05/19,20,,,,,,,,,,,3,,,,,
26343010,2024/05/19,21,,,,,,,,,,,4,,,,,
26343010,2024/05/19,22,,,,,,,,,,,3,,,,,
26343010,2024/05/19,23,,,,,,,,,,,2,,,,,
26343010,2024/05/19,24,,,,,,,,,,,2,,,,,
